video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/128_896.mp4,1,7.641454626542336,7.618352011609872,0.5587653564241839,59.44313621652945,0.36726684881091154,0.243515057953624,0.07449673800164984,0.05174591778545168,6.152040088857899,0.10000000000000002,1444.0135191290688,4.375465914607048,0.8484978052853643,0.15620525510597885,0.3315909618950096,5.428227803383869,3.654821251713941,1.4439392852746151,0.3887803422339765,4.354774023367679,0.07366377572897266,0.38309204869182645,0.9793685511764344,0.02634517100954574,0.7778853150027969,0.952791307649084,3.037846008201288,0.012611106969416142,0.00014013753389008343,0.6160369199441809,0.9982783674348317,0.012573947198688984,0.008187416009604931,0.009524392895400524,11.88057274108557,4.815513123915451,0.06122763078200845,0.9642166432308871,4.026883230560201,1.4827646730926938,0.502938646100686,33.1720593142124,0.47064117308984144,15.0,133.33333333333334,0.9496125074369747,-0.06912952553277298,10.212313136055764,52.84087821842522,0.8931529386624316
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/099_295.mp4,1,8.670083712658919,1.41918165951289,0.7101721521640199,2.050497535588311,0.12819583744633684,0.2168080322512953,0.2030686044953363,0.07940940595272883,2.362290309624009,0.10000000000000002,310.342264332431,5.561657905578613,0.42632196393174127,0.007119234078678021,0.024609726248620917,6.608223752166403,3.380294405780273,2.03260691038344,0.304079417068145,6.544638336533603,0.002237990257469141,0.005043131032360295,0.9928463536467788,0.006122504887073976,0.9642405870205307,0.9783718390971757,3.8726687354263976,0.009273546747863293,2.266655064886436e-05,0.6669905273043394,0.9948915400069953,0.008979135192930698,0.008056357502937317,0.00799805298447609,3.524994463512881,5.988957706573627,0.017398021137128787,0.9586536845164125,1.2749007107023411,0.5698597054748546,0.4461031696871922,17.426144635727997,0.0958565975343241,35.0,211.42857142857142,0.864849286670143,-0.33579695206552906,27.26473873423268,5.866410440558812,0.5591189774170745
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/122_144.mp4,1,8.65826806092112,2.1098265060231816,0.6333055563700062,4.518427115732246,0.2457843374733056,0.2679264750953926,0.19795663184223594,0.0805374255446543,2.1899422355701468,0.10000000000000002,197.1447094418011,5.82611494064331,0.5624358318159768,0.031427962842928155,0.09884115355239664,6.5579176755197475,3.4595477017050515,1.7135247207789086,-0.31893937194165556,1.5607955150321737,0.0030371294444094883,0.04010054778107392,0.9867720482883978,0.011782639818023978,0.9022484258680904,0.9847229950593531,3.761594107555417,0.006746872328221798,1.8030139472102746e-05,0.643953705602317,0.9925475485007191,0.011364211328327656,0.008547074161469936,0.011298157274723053,4.012156363160815,3.559258044898213,0.035762853538534145,0.9910658838776468,1.2967247596153846,0.6318786905294113,0.5704551259430422,16.961265837286394,0.45524345370749464,5.8,172.41379310344828,0.5374137230789111,-0.2875410498609411,18.99056921627009,7.7589474914029575,0.711035906958503
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/130_139.mp4,1,5.757800496296705,5.6957338332316905,0.58793844384079,32.63406957029293,1.289499590493494,0.20068728389124768,0.051415799452816324,0.07518777662168716,2.510023748145069,0.10000000000000002,851.3043257173955,8.97750256061554,0.8615489873031775,1.863275319600093e-05,0.049822282006667946,6.346882190613208,3.6714902295285574,2.1011858127754275,0.14207783355872003,12.154070104543864,0.013244200503049317,0.525760962582552,0.9849287979435666,0.00949697670908085,0.9058899961453896,0.9827582770293045,3.8718919599974346,0.008843797259032726,3.837454642052762e-05,0.22322158081076152,0.9886664203401941,0.011197082698345184,0.0075794393196702,0.012726656161248684,3.3493016702187806,4.327548789112438,0.016799049865804768,0.9879031253274999,1.2983512750836121,0.572834708695292,0.6617140301157747,60.471614063427765,0.7559277901779008,15.0,173.33333333333334,0.9196065912620861,-0.16626023203639004,14.221605486822348,26.694801754582095,0.887783971812134
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/131_518.mp4,1,8.414773998921126,4.361011458986652,0.5845759396472233,19.263787479077354,0.12273984486175143,0.257655139480022,0.22273190958566236,0.050911121704473025,5.877040033224944,0.10000000000000003,964.2626717844166,7.81740252809091,0.8815395796203226,0.07105339363479866,0.18021718974262882,6.014998883461466,2.1911045677719057,1.5342183501579352,-0.1977311783262408,1.8481259481043382,0.01227461558874294,0.07022047390314429,0.9635979526502979,0.041144407449164276,0.672054600990918,0.9895841786765712,3.75597560981649,0.015070168301463127,0.00019336366676725447,0.2762712113874658,0.9959332810871329,0.007123367860913277,0.005167707800865173,0.006140098441392183,11.503988729231436,2.1700701164221616,0.01998275926877374,0.9857154456815258,2.2166440795068025,0.718316365179331,0.5452508812147603,28.418359919352582,0.7435548630869113,7.322033898305085,305.55555555555554,0.7468193515627798,-0.06396376725533837,12.480615303600047,29.202139603377454,0.7609744739869407
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/132_007.mp4,1,8.882810340433611,5.6304752307001715,0.5731279477265114,32.238463437955694,1.3568973159540705,0.2570426151617846,0.3028527429130867,0.07178915582900111,2.3679082161151035,0.10000000000000002,699.777228292394,7.3741161048412325,0.9189658295525487,0.04649237205201307,0.17200152389535392,5.826253320875406,2.9031397394001206,1.6333777229041384,-0.2724586037774178,2.0510980339072344,0.03887234783999173,0.11878070916648889,0.994077120082357,0.003985787974585772,0.9758410585501537,0.9874899504469457,3.6826455514598426,0.011248142458498478,8.119472477119416e-05,0.29451109303525974,0.9940805435444943,0.007865093648433685,0.004940593149513006,0.012171264737844467,2.488494031615899,1.9871685051324282,0.012222417733809103,0.9873467295467641,2.856945025083612,0.45643639723436014,0.3208757565864926,71.64809038048503,0.08274464533924891,10.0,140.0,0.8370364251540736,-0.07853700413384165,13.558088796873118,34.469799443217205,0.8325674743993227
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/133_148.mp4,1,4.783921456402987,3.004534800433677,0.599033597615026,9.08849918059855,0.043770036901269335,0.20415043931425028,0.23785721427039666,0.054678601736013466,7.117623398933079,0.12500000000000006,540.1809920864946,6.493216854333878,0.7995653661235604,0.09768297164333953,0.25050438401733055,6.163761238577219,3.732933495391505,2.3808177204567467,-0.1373254814478045,4.420763373962952,0.03278892671566299,0.22155454682517894,0.9872782101806548,0.011183970819340153,0.9294006139881684,0.9587258746048338,3.971582162517662,0.010018850676715374,5.152099038241431e-05,0.5628065766770876,0.9971996110888082,0.013794593513011932,0.009524215944111347,0.006047472357749939,2.0296567462371495,2.312168122282224,0.013912522472948706,0.9875423522311946,1.467476222826087,1.0429380242741935,0.24737451630631302,77.80626484938131,0.041655953594976425,6.0,100.0,-0.1166940530302075,-0.24582474936743048,14.7970202790313,26.036113411722095,0.8115592198795364
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/125_038.mp4,1,6.7022195495866175,4.636002187250893,0.6626648057610521,21.843932658533603,0.15062583714159672,0.20416573210122854,0.13134879298079857,0.046421604433188865,5.3673731579813255,0.10000000000000002,859.4019206234232,4.933745154738427,0.7994197536057741,0.16082040730675906,0.21878499204250357,5.9670788767487695,3.642379494832169,2.878426855008834,0.24519763233112452,3.9898766120140228,0.03279984812960388,0.08477620686335097,0.9873341031013728,0.012129594429131616,0.8357473300496456,0.9939205391476393,3.600539925777977,0.011432589963078499,7.101953087840229e-05,0.40886699845623137,0.9921291006208445,0.004746757447719574,0.00446482514962554,0.005996439140290022,3.932033318505865,2.7895907135263927,0.012022423119710236,0.9937147768450963,1.1159888430183946,0.7176562192009553,0.9507049449952845,16.57694211640077,0.22633730890742565,30.0,160.0,0.9502414184414512,-0.14151789807279502,14.784117984427239,12.418766622822941,0.8124975919587867
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/127_129.mp4,1,6.326793913812084,1.6873252559876952,0.6994335332344439,2.891570414273304,0.28181353405892184,0.2268494916471616,0.18415257404179214,0.07889954387123613,3.278250765153768,0.10000000000000002,337.91070601335525,5.688213461637497,0.7731518333410567,0.04174693774081945,0.15001086792855706,6.339532508229222,4.510214493309641,1.9091199690471892,-0.07613626528363987,5.402537092868211,0.011749690671337484,0.15172766927445633,0.9825954782157627,0.015341350321213792,0.9150467519822911,0.9850112063563683,4.006068457410743,0.010602729395031929,4.139751035836525e-05,0.45327907703281367,0.9885825053037527,0.005536932498216629,0.0054368432611227036,0.00460805231705308,4.039766916957401,1.582520716038804,0.009198274200895378,0.991002441962829,1.0127410378344481,0.4499983209179292,0.6083911460450777,28.349895288769634,0.270632828070343,18.0,100.0,0.8573822651037454,-0.22589771024389485,20.818052151727926,10.767150653810663,0.8346494759891178
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/137_165.mp4,1,7.858670990354594,5.032083917041345,0.6071749684844335,25.570457342569515,0.07458843976902654,0.24334784150260105,0.3578541439656206,0.04919914187648626,8.827054778498013,0.10000000000000002,525.4800427126372,7.238471972942352,0.8113180715274941,0.12247858093012581,0.24195411072131742,6.107005087674568,3.0742585940514147,2.3575744690565816,0.3649952281692522,1.5043920179507657,0.04174908811375148,0.13180899147726852,0.9897186027847569,0.008084931951379735,0.9462438010264466,0.9583602133650405,3.5429721252122928,0.013235692866146564,8.673346746945754e-05,0.32602188374666696,0.9950081121171247,0.00725496606901288,0.007900423370301723,0.006725640501827002,2.477925569456834,3.1581547045331515,0.01474295831182746,0.9840612149271545,1.8609394596571907,0.7093412364301649,0.4271164546952485,23.366350954710086,0.15063432706813043,45.0,124.44444444444444,0.9505480245733773,-0.173985190510973,12.134502130621886,18.807321533928253,0.7607154279314775
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/138_142.mp4,1,8.36500454470393,9.173077925445899,0.5380591134541437,85.9690545659787,2.2756354505920036,0.23524899169595953,0.36561203741509746,0.07139644326283215,3.1518065730186198,0.10000000000000002,1088.2445682265968,2.6827385872602463,0.7436191275357615,0.3122958750490107,0.294298428131138,5.040845368590775,3.7840714231510697,1.7298273123628072,-0.05964551320110241,4.480382492446959,0.04893932951085701,0.1531303325415321,0.9850691179457998,0.012511670548887896,0.8926720326257357,0.9744966494613528,3.45536384725758,0.00819685310125351,6.215230678208172e-05,0.2674558344982057,0.9871142950717505,0.00431072898209095,0.00418225908651948,0.005284871906042099,3.268453649692072,2.387449386127343,0.012917403532284705,0.9768550673904206,2.2160195443143813,0.34297893622778575,0.39023345440467005,27.2318252470753,0.3032957957681011,5.0,120.0,0.888162208036573,-0.001671079280228933,11.568009945818096,35.28055476638361,0.8332329436039979
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/129_127.mp4,1,4.124482957660905,3.6775759248481656,0.6518549571111248,13.653105712202484,0.2597016739473694,0.1724421682076072,0.23028319803678307,0.06560951167197031,4.006849254156803,0.10000000000000002,532.9015552326259,11.749267888069152,0.764667917285897,0.041219997317188256,0.13931935493633824,6.529640055316889,3.3606156912077396,0.6424132106802433,-0.05015029016476181,2.7540922477623178,0.0134600744242814,0.37077562770671396,0.9751319835668899,0.01626630211316123,0.9113687105704473,0.963325033736191,4.000426053197929,0.011770815588533878,4.9996273446595296e-05,0.405655206291616,0.9935676250393092,0.006896014790982008,0.004545706789940596,0.010207340121269226,4.7317639797262805,3.2610931788605737,0.01213167167518907,0.9610668971647678,1.5910064799331103,0.5682522197170795,0.49309863467613324,26.02967109610625,0.050235032439723666,6.0,133.33333333333334,0.4111671830883471,-0.2769544822943295,11.686644716100083,18.138539055978118,0.7900794152613926
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/112_892.mp4,1,11.830574018871893,1.4670872106666395,0.6931413628621825,2.172549962593268,0.36979754274034865,0.28540606853217254,0.142796552484975,0.08860166710941732,1.1536940448938624,0.10000000000000002,73.81723587973383,4.439221608638763,0.42940884981529903,0.005086153449693789,0.028166094320290994,6.610683965521782,3.279695525173564,1.928783062504628,-0.2564400172639783,1.7558083042834378,0.0034341472020288475,0.39759311411153875,0.9911930174561959,0.014756576156043281,0.7834281203315979,0.9789377050358566,3.1104597420042297,0.007864600047469139,0.00018206360982730985,0.15492800030027182,0.9957179363355948,0.00615583173930645,0.004616693127900362,0.008015371859073639,2.2065961801387073,10.468328367004911,0.08913375393758013,0.936086998388409,0.6589804556856187,0.6575595032515008,0.8885252066489077,42.77588626734991,0.44607893482674155,36.0,127.77777777777779,0.8406171245371988,-0.292755968876233,17.861713466887206,3.0467644073175024,0.4576838745727457
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/139_130.mp4,1,10.343311465234056,6.076826997208171,0.5381611677170027,37.28295562472208,0.5310677744585754,0.27201009882569216,0.22643681349373593,0.06702097719187558,3.560611244562478,0.10000000000000002,859.8502210129831,4.550938192009926,0.8440618020218787,0.3145556155797428,0.2756424696334524,5.338064942927937,4.135544877698702,1.4986441320932369,0.13862095444498626,3.830256508068542,0.03466706642814051,0.1347342840656141,0.9946090518901397,0.004932241167535742,0.9695474400576121,0.9843544262645885,3.625601042938035,0.005178040824830532,2.4138020307873376e-05,0.4665216334363782,0.9875521276726508,0.005290562752634287,0.004151356406509876,0.006051220465451479,1.3307342753371554,2.10293322690459,0.006787155251388462,0.9889946636079662,1.8312637176003344,0.43826662975971026,0.4471325460772836,20.489459151886333,0.2513894235646424,40.0,120.0,0.93902869038158,-0.11971688329228154,9.041834227397656,25.999626923597745,0.895257340862159
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/140_143.mp4,1,10.40164935256162,4.048023000904158,0.5939303830722914,16.573387596179614,0.21898042999574402,0.2825977012674545,0.038929071994131675,0.05474208916589013,5.585682645332726,0.10000000000000002,779.5046911444962,9.326490026712417,0.8227361623668552,0.23220659388689352,0.31629671971653395,5.955260663561701,3.0363978801177227,0.819130150643585,-0.27963589035648945,2.47416744773131,0.027433418634782873,0.09362672954943614,0.9771230223466396,0.01985132260839851,0.8944155035242549,0.9905980554399443,3.846213994030814,0.006986143533140421,1.3093258530716412e-05,0.7824420681121994,0.9970735198886677,0.010457676835358143,0.009323189035058022,0.013326122425496578,3.7987491494456167,3.2570262096787648,0.013410425666409627,0.9877613511729159,1.5716385346989967,1.7754900445588213,0.7344272361358724,19.256754538995043,0.17033123540666303,5.0,200.0,0.8758788018970687,-0.12062472109881468,15.290574798038843,29.032126309250646,0.9041674516257505
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/141_161.mp4,1,3.919761852567806,5.553710140125705,0.6549022538666718,31.448339578920717,1.383736623474216,0.1583124308666872,0.05764119477351974,0.07341911334506016,2.345497936734978,0.10000000000000002,1415.1206092004754,7.606094878911972,0.8553921567160847,-0.004683635863026712,0.06358429347012971,6.177461037186394,3.3787296658713575,1.9372756329782201,-0.2870765130244436,2.492712360005982,0.03508611578848871,0.6941638192029043,0.9687223651574791,0.030970788407345098,0.7082024616033855,0.9703789532584365,3.7888422144977287,0.01729150302708149,0.0001705936883809045,0.3130459667584728,0.9964377610966098,0.008628491312265396,0.0053411503322422504,0.009987465105950832,5.125885410257077,5.138878045826622,0.017829136976157137,0.9834510269439131,1.808009118938127,0.5052114122009138,0.41415171716122,37.745755902664996,0.11214318930826711,18.0,122.22222222222223,0.9148109866921758,-0.12978867861192225,12.965261356958154,23.756181915660576,0.8185615743727452
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/142_138.mp4,1,11.286257330767715,6.271208301081932,0.5400825506184098,40.0666372246708,0.4453093841595165,0.3248099677555569,0.2710190903362725,0.05420959231400717,2.3935849015941217,0.10000000000000002,620.6590790788184,9.175494766235351,0.8880445535380945,0.047313337121531046,0.17293489608905058,5.940557965369961,3.865925144865311,1.9348557103247406,-0.0969844561003068,11.18514526146727,0.02843432989849325,0.12990529882103505,0.9918555889069441,0.005758177163295129,0.9626247996260506,0.9869083868924573,3.7575152025743943,0.012075616046786308,0.00010192453919444233,0.3693253619230435,0.9952339220828519,0.008531196042895317,0.005628854036331177,0.011212705634534359,2.9677222567791257,4.52782961580425,0.01802631510147207,0.9748410359480069,3.3115397679765888,0.852227343339072,0.34157258313152983,18.95471314081507,0.1284741965440057,10.0,220.0,0.7400623406350529,-0.12280716502236386,14.848637959170254,47.857730229062476,0.8788591169985369
